logFC	logCPM	PValue	adj.PValue
101927204	-0.206457063827861	4.24498160808394	0.217375467333523	0.747130606592069
101927769	0.523285817274573	1.56449012357338	0.216959929191618	0.747130606592069
101928525	0.748284043101534	1.49256597807855	0.216835174579875	0.747130606592069
102723099	-0.656491740689439	0.911400052908178	0.216259667210982	0.747130606592069
103344928	0.719620074823931	1.60973209101191	0.21778742464302	0.747130606592069
10463	-0.315233304590995	4.15126157070259	0.217845340290667	0.747130606592069
112464	0.74881659132854	1.61611924122343	0.217835530667405	0.747130606592069
11317	0.611559093615126	1.64038411203597	0.217921254454902	0.747130606592069
113174	-0.172979093252789	4.74275496755352	0.217344543766403	0.747130606592069
139629	0.238373965275729	4.54392109377017	0.218350693098308	0.747130606592069
140597	-0.474930172987027	2.20806785895559	0.21639853949385	0.747130606592069
152503	0.430570535151759	1.56536980861137	0.216203810481597	0.747130606592069
169436	0.486050933376778	1.59114622160609	0.217389923878433	0.747130606592069
200350	0.690889733866814	1.37822160446637	0.216914103217807	0.747130606592069
201255	0.419168538795628	2.96773104524724	0.216033686709511	0.747130606592069
222236	-0.217554469193445	3.72135975588518	0.216806113899757	0.747130606592069
22931	-0.186516036913461	5.70184349986196	0.218402391135151	0.747130606592069
23173	-0.197587967046654	5.78612968341864	0.218350966105245	0.747130606592069
23412	-0.227442515358072	6.32861342936294	0.21706684456587	0.747130606592069
266553	0.357639128128121	1.44530899535834	0.216922685483039	0.747130606592069
2681	0.21007940293483	4.84092454624521	0.215777992486148	0.747130606592069
27254	-0.590282131980286	1.00424815639863	0.217095317458378	0.747130606592069
283174	-0.512360169412203	1.01500449461848	0.216438906344152	0.747130606592069
285381	-0.194924704204867	5.51168046829095	0.217317268535295	0.747130606592069
285527	-0.172313116998408	5.35506195721929	0.216977432964325	0.747130606592069
29	0.192288131503745	5.94213584032265	0.21796540724128	0.747130606592069
2979	0.259031049687167	3.46578840149204	0.215789989576442	0.747130606592069
29893	-0.285896323216735	3.11315796946054	0.216626778853933	0.747130606592069
29990	0.192951576312265	6.6395633632102	0.217350733474049	0.747130606592069
3272	0.608425623784276	2.20685505894357	0.216045741274561	0.747130606592069
339807	0.470390566951512	1.5016247057656	0.217175311142792	0.747130606592069
374569	0.416802408717913	2.4734781090481	0.21589577313277	0.747130606592069
3984	-0.449858829482696	1.33473115515466	0.217067859908618	0.747130606592069
414235	0.531236465997384	1.56020105697224	0.218255850564386	0.747130606592069
441086	-0.487939313385067	1.29754116214712	0.21824499660228	0.747130606592069
4482	0.212628422163473	6.00765711186821	0.217657439283039	0.747130606592069
4521	0.244284946121727	3.93401938969831	0.216942723613685	0.747130606592069
4635	0.354666107721742	7.98664252643576	0.217446810615345	0.747130606592069
4644	-0.220616317381011	4.52541226573493	0.216345462290282	0.747130606592069
51692	-0.206329569693904	5.25754701637823	0.215607888231697	0.747130606592069
54103	-0.208792257473281	6.12546918755867	0.218150366329254	0.747130606592069
54816	-0.253367734865482	3.2686852878169	0.216987302485193	0.747130606592069
55144	-0.174820128883513	5.53765608310682	0.218430084117773	0.747130606592069
553158	0.478526483017567	2.40695639909551	0.21786301528187	0.747130606592069
56917	0.456915036410486	1.59041175943501	0.217802795040883	0.747130606592069
5708	0.183005861234682	6.52729672387363	0.21777580581364	0.747130606592069
57528	0.621609183990738	1.44964247929813	0.217437918916287	0.747130606592069
5757	-0.192342805185642	9.25669879981469	0.217999813694774	0.747130606592069
57621	-0.186884562846036	4.79037325332444	0.216627339629262	0.747130606592069
58513	0.235131352162726	4.37955289066727	0.216019094656423	0.747130606592069
60558	-0.208328187918506	3.90696322083766	0.218406105356071	0.747130606592069
6357	0.580760971796951	1.16161791447573	0.218181194207774	0.747130606592069
63982	-0.524727877730533	0.960649820861455	0.217398866907287	0.747130606592069
6711	-0.209290648513763	4.05681221701319	0.218267375043213	0.747130606592069
6882	-0.210332541937811	4.76152406155837	0.216862485594979	0.747130606592069
6953	0.563133234185467	1.93483957064035	0.216955389285673	0.747130606592069
7316	0.175937900663581	11.4443332601331	0.21740216027412	0.747130606592069
79720	0.235438919485908	5.91365057879985	0.217540572076005	0.747130606592069
79803	0.208215475910888	4.18513181248965	0.217577841350312	0.747130606592069
79921	-0.256516792216185	4.74334900923436	0.217035978678403	0.747130606592069
80758	-0.356964342725783	2.80082820596395	0.217311544676991	0.747130606592069
81553	0.253692512682505	6.13472369470257	0.217535361668046	0.747130606592069
8291	0.372295285963222	7.73938478656402	0.218268160338497	0.747130606592069
83597	0.560117837473544	1.09357319722024	0.21598955386327	0.747130606592069
84988	0.476707381279296	3.01074004299069	0.21758179647241	0.747130606592069
84993	0.263284188851018	5.76905238175179	0.216918942468095	0.747130606592069
8799	-0.195263690864114	6.44602637234586	0.216633666984107	0.747130606592069
91603	-0.154431110346013	5.18292626685247	0.218142259165923	0.747130606592069
9290	0.523227223016747	1.77675869719132	0.217825374153302	0.747130606592069
93643	0.197202578764325	5.27367822530013	0.216105209104164	0.747130606592069
117581	0.383401496557288	1.90344835517604	0.218590639066793	0.74746574595672
55813	-0.167933241901146	5.43955954750329	0.218604220455299	0.74746574595672
100129387	-0.242543062015519	4.9610320970325	0.218949056587019	0.747877821137681
129025	0.62833539593977	1.39129792286788	0.218953328480808	0.747877821137681
130951	0.524003776960741	0.554524621276373	0.218899888705627	0.747877821137681
56271	-0.195995220414537	4.66112489571945	0.21894069199127	0.747877821137681
64137	0.515844487161059	1.84611722022557	0.218819163917714	0.747877821137681
84303	-0.529982183117686	2.30619848192541	0.218834535719188	0.747877821137681
23385	0.238963251517515	4.82014878445968	0.219028220312176	0.748003473334728
55229	0.162191911417653	5.49487639328115	0.21912726188219	0.74803226629793
56252	-0.190929360224095	4.56313223453894	0.219150971140061	0.74803226629793
84376	-0.24112806517057	3.86717538749035	0.219088457752471	0.74803226629793
124935	0.288450719596277	4.79197400945268	0.219429929147077	0.748236098667354
26173	0.282870638933876	3.44600807797165	0.219448277748954	0.748236098667354
3008	0.678048587604407	0.944236453517107	0.219330541242543	0.748236098667354
3200	0.426393636989334	1.78700643690092	0.21928631201806	0.748236098667354
388931	0.258064013960978	3.70318977438232	0.219500881273965	0.748236098667354
7141	-0.614624627188534	0.776888239344216	0.219515623648767	0.748236098667354
83851	0.647982653909971	1.08705754403723	0.219472004131994	0.748236098667354
84366	0.560521044398482	1.54736822474176	0.219321250789968	0.748236098667354
4342	0.515797507889811	2.30566137235625	0.219677469990702	0.74865776665234
100129890	0.607905126354044	2.08423463221491	0.219745279922029	0.748758009495363
22846	0.247060389218559	3.42640421891726	0.219785046107152	0.748758009495363
22930	-0.168521133669937	5.27448981070784	0.219821314759133	0.748758009495363
100506311	0.281400989273992	5.05734662900155	0.220028769258237	0.749027276218567
285489	0.380508318959579	3.08886447533702	0.220074695742404	0.749027276218567
3199	0.281400989876249	5.05734662900155	0.220028182989698	0.749027276218567
3839	-0.181217137880218	6.04264756873855	0.219960877498189	0.749027276218567
5026	0.272410428951207	6.52223856070226	0.220101796074922	0.749027276218567
6285	-0.877336710057533	2.71487153599603	0.220129310061381	0.749027276218567
27443	0.402783468152973	1.63970931693783	0.220217577840498	0.749038484318641
7423	0.351373130049543	3.02440181945083	0.220247077508263	0.749038484318641
84795	-0.317597594073886	3.01052320143443	0.220225494972639	0.749038484318641
100134259	-0.426564815304747	2.59481141884529	0.221875141955225	0.749410512194219
100381270	-0.433883104877495	3.50201675178623	0.220969676504064	0.749410512194219
10487	0.172337411476712	10.4845696078066	0.220944240567055	0.749410512194219
124401	-0.356717737216682	2.91510925759084	0.221693559586197	0.749410512194219
126119	0.512359224589495	2.86758340588357	0.220700476845719	0.749410512194219
129868	-0.48969923171113	1.05765106310591	0.220842625520138	0.749410512194219
1361	0.569927621447768	1.33517690104229	0.221805917535901	0.749410512194219
138241	-0.240581087281403	3.57099786594253	0.221125960501235	0.749410512194219
147727	-0.22187951800611	4.18122251731449	0.221883540339929	0.749410512194219
1786	-0.175601933593804	6.27110684344025	0.220593327012375	0.749410512194219
219525	0.623428077236109	1.15266745291218	0.221677069482038	0.749410512194219
23301	-0.208955424488046	3.81422953555002	0.22167585396276	0.749410512194219
25796	0.177304134804694	6.88574735774952	0.221061833751784	0.749410512194219
285636	-0.152632218524621	5.02806034952925	0.221139812832431	0.749410512194219
360	-0.266670305870448	5.62694209805566	0.221097179271019	0.749410512194219
389932	-0.584988448684638	1.61791897920463	0.221428101004933	0.749410512194219
392	0.183066529609349	6.35118495771891	0.221249235508278	0.749410512194219
4791	0.281557358709552	2.9153256016577	0.221676541422043	0.749410512194219
51018	-0.307101588411526	3.16550293588272	0.221213007707899	0.749410512194219
5207	0.390939106777232	1.78803073435474	0.22177033001328	0.749410512194219
54998	0.190013318212921	5.89035445259946	0.221307188379042	0.749410512194219
55972	-0.253970798404006	4.78993794413019	0.221485283661961	0.749410512194219
56849	0.710412942993667	0.283356533486737	0.221783280049309	0.749410512194219
6474	0.557647373756632	0.921185748237613	0.221397853231143	0.749410512194219
65009	-0.593657977067022	1.74259059995353	0.221362131029102	0.749410512194219
653192	-0.489699352012196	1.05765106310591	0.220851006938895	0.749410512194219
7075	0.48398531056352	0.454687355558369	0.220429344401182	0.749410512194219
79661	0.229099410813289	3.7178173755137	0.220954548287216	0.749410512194219
79695	-0.322539909617132	3.23298887672356	0.221294108178403	0.749410512194219
79827	0.625569412943292	0.856725161624519	0.221279757202556	0.749410512194219
83939	-0.227053779463845	7.02995665002185	0.221863484329425	0.749410512194219
8477	-0.258651047055716	6.62104738920801	0.22061362901078	0.749410512194219
84844	-0.213995031773369	5.20401198733839	0.220941615925883	0.749410512194219
9091	0.282961324294578	3.66677826628801	0.221140239019783	0.749410512194219
91289	0.17260360639208	5.39889000819018	0.22182811224598	0.749410512194219
91319	0.236965792899889	3.09158126972027	0.221479342611177	0.749410512194219
9146	0.280606512379053	5.54694253734178	0.220528414383606	0.749410512194219
9170	0.320080068812925	6.90203523627607	0.221837464674179	0.749410512194219
9512	-0.241264926819894	6.04671469290681	0.220628184234776	0.749410512194219
960	-0.179198667830166	6.75080858361593	0.221186734883874	0.749410512194219
3486	-0.304089835036452	3.56448032556338	0.221967608369494	0.749436558701954
5972	0.596184027146652	0.93552076544818	0.221938017323932	0.749436558701954
115019	0.693337002556384	1.76351137362711	0.222027242260653	0.749443704359941
375607	0.484495071337568	1.76834706121498	0.222046081740062	0.749443704359941
26030	0.264238661769314	4.97081471163296	0.22208999279036	0.749463049419765
101929488	0.625466018575506	1.40804898776806	0.222148980849502	0.749533257833573
10956	0.202945707397095	6.40045660538737	0.222193326567787	0.749554047177462
256227	0.668966552752648	1.15506477925957	0.22244307753467	0.750138741110731
4908	-0.581281769443199	1.61938038175694	0.222421228565312	0.750138741110731
101927275	-0.244333186096948	3.23229682282513	0.22261600325332	0.750470351023356
343099	-0.349488927556952	2.27428890691608	0.222617873357565	0.750470351023356
64174	0.273052610732074	8.25237878157513	0.222698473767318	0.750613159349664
645984	-0.43149926824048	2.30358184168446	0.222751027034385	0.750661400975963
10478	0.205985566344364	3.67021882489056	0.222924045981071	0.751048291063626
10683	0.377721139069225	1.71181153998711	0.223018873591945	0.751048291063626
55349	0.371380732111982	1.91136993756874	0.222990786786427	0.751048291063626
6457	0.382732873524687	1.95597502989685	0.222983884340592	0.751048291063626
387856	-0.548228768416405	1.39910637179026	0.223129002735871	0.751290278508603
83692	0.219243659469646	3.22594578303246	0.223214551499014	0.751449433360599
100506834	0.571557093591534	0.757744313150119	0.223469265206151	0.75185792607585
100874143	0.759476052296611	0.285554779633543	0.223489098250259	0.75185792607585
54541	0.307517034491675	5.95028453501273	0.22341025782269	0.75185792607585
64359	0.363983680486705	2.55952026094836	0.223469048611339	0.75185792607585
80775	-0.275087624541056	2.75127773002521	0.223594534539848	0.751954893441359
84719	0.207342983860766	4.93387721574168	0.223574379900115	0.751954893441359
1740	0.55878298544967	0.573188911553146	0.223707157258631	0.752204778517802
100506848	0.384456555453896	3.26794860593232	0.22399819680606	0.75240051544775
10116	-0.218999831495957	4.25556824989814	0.223911435952113	0.75240051544775
101927715	-0.474956329592814	1.51856594152602	0.224041786111946	0.75240051544775
116	0.563636113745407	0.734689627568315	0.224480306355396	0.75240051544775
23451	-0.219221769244971	8.24902264917085	0.224374190986178	0.75240051544775
29107	0.21542947646094	5.34766032511952	0.224025691235138	0.75240051544775
353135	0.260962808598844	2.91911203784792	0.224365734389115	0.75240051544775
374655	0.202656196962267	3.84807013331276	0.224248553281085	0.75240051544775
50840	-0.369890951107916	2.37129356709304	0.224206980261598	0.75240051544775
53349	0.177680969810511	5.11385892905782	0.224493622973891	0.75240051544775
54587	0.412698646248842	2.16474385367493	0.223946710098725	0.75240051544775
6451	-0.201102769676587	8.61583429052791	0.223833168704541	0.75240051544775
79612	-0.253193225930435	4.47515866375672	0.224445365495105	0.75240051544775
79657	-0.349486059061982	4.36897630749687	0.224115897930916	0.75240051544775
79696	-0.708763733087654	0.776949332345257	0.224222562949647	0.75240051544775
81533	-0.16990891672926	4.24015337015115	0.224317483337245	0.75240051544775
90416	-0.198333630940232	4.35608401088423	0.22443811937639	0.75240051544775
92340	0.383510819678103	2.91675272946813	0.224424251232447	0.75240051544775
988	-0.157788372403416	4.74478309048122	0.224054827799012	0.75240051544775
